%roll pitch yaw
-0.00182538 7.61678e-05 -1.98119
-0.00202261 4.40089e-05 -1.98115
-0.00222427 2.46613e-05 -1.98111
-0.00242661 7.64203e-07 -1.98106
-0.00261759 -3.35135e-05 -1.98103
-0.00279371 -6.43828e-05 -1.98103
-0.00294263 -9.50795e-05 -1.98103
-0.00306728 -0.000116636 -1.98105
-0.00315537 -0.000144381 -1.98108
-0.00321258 -0.000164264 -1.98114
-0.00323722 -0.000188745 -1.98121
-0.00323227 -0.000221316 -1.98127
-0.00321496 -0.00024089 -1.98135
-0.00318013 -0.000251764 -1.98143
-0.00311344 -0.000260957 -1.98153
-0.00302912 -0.000265952 -1.98163
-0.00292498 -0.000292616 -1.98171
-0.00281775 -0.000308465 -1.98179
-0.00269612 -0.000310965 -1.98185
-0.00258158 -0.000336188 -1.98192
-0.0024816 -0.000347705 -1.98198
-0.00238584 -0.000348174 -1.98204
-0.00229628 -0.000357403 -1.98207
-0.00223181 -0.000360263 -1.98209
-0.00220037 -0.000356468 -1.9821
-0.00222011 -0.000368164 -1.9821
-0.00226895 -0.000381378 -1.98208
-0.00234583 -0.000393605 -1.98207
-0.00245179 -0.000416086 -1.98204
-0.00258175 -0.000424072 -1.982
-0.00273135 -0.000427144 -1.98196
-0.0028826 -0.000444689 -1.98191
-0.00302891 -0.000475401 -1.98186
-0.00317475 -0.000483598 -1.98181
-0.00332366 -0.000496353 -1.98175
-0.00344504 -0.000498889 -1.9817
-0.00354027 -0.000488952 -1.98165
-0.00362223 -0.000501518 -1.98162
-0.00367336 -0.000525849 -1.9816
-0.00370508 -0.000545397 -1.9816
-0.00371441 -0.000549627 -1.98161
-0.00370742 -0.000561011 -1.98162
-0.00367656 -0.000579869 -1.98166
-0.00361431 -0.000580023 -1.9817
-0.00353696 -0.000595712 -1.98175
-0.00345725 -0.000625302 -1.98182
-0.00336449 -0.0006442 -1.98189
-0.00327235 -0.000670961 -1.98196
-0.00316764 -0.00070348 -1.98202
-0.00305562 -0.000738053 -1.98208
-0.00295998 -0.000772636 -1.98214
-0.00287483 -0.000804019 -1.98219
-0.00281054 -0.000821913 -1.98224
-0.00277178 -0.000829644 -1.98229
-0.00274692 -0.000853429 -1.98231
-0.00275373 -0.000890582 -1.98233
-0.00278955 -0.000910816 -1.98235
-0.0028556 -0.000945855 -1.98237
-0.00294715 -0.00096833 -1.98237
-0.00305136 -0.000963099 -1.98236
-0.00316389 -0.000976925 -1.98234
-0.00328694 -0.00100447 -1.98233
-0.0034058 -0.00101461 -1.98231
-0.0035128 -0.00100738 -1.98229
-0.0036009 -0.00102206 -1.98228
-0.00368035 -0.0010415 -1.98226
-0.00375107 -0.00103933 -1.98224
-0.00379863 -0.00106477 -1.98221
-0.00381905 -0.00108438 -1.98219
-0.00382151 -0.00111272 -1.98219
-0.00380909 -0.0011407 -1.9822
-0.00377445 -0.00115814 -1.98219
-0.0037274 -0.00115451 -1.98221
-0.003669 -0.00116438 -1.98223
-0.00358587 -0.00119555 -1.98227
-0.00350739 -0.00121925 -1.9823
-0.00342723 -0.00124802 -1.98234
-0.00334527 -0.00128106 -1.98236
-0.0032666 -0.00130683 -1.98238
-0.00318684 -0.00132905 -1.9824
-0.00312257 -0.00136029 -1.98243
-0.00306858 -0.00138161 -1.98245
-0.003038 -0.00141152 -1.98249
-0.00302575 -0.00144048 -1.98251
-0.00302546 -0.00146651 -1.98253
-0.00305123 -0.00148547 -1.98253
-0.00308933 -0.00150944 -1.98254
-0.00314238 -0.00152023 -1.98254
-0.00320995 -0.00152972 -1.98256
-0.00328537 -0.00154268 -1.98255
-0.00337263 -0.00155162 -1.98256
-0.00346314 -0.00154943 -1.98258
-0.00354051 -0.00156412 -1.9826
-0.00360786 -0.00157368 -1.98261
-0.00366982 -0.00156168 -1.98262
-0.00370628 -0.00156623 -1.98263
-0.00373805 -0.00158074 -1.98265
-0.00374868 -0.00158723 -1.98267
-0.00374984 -0.00159884 -1.98269
-0.00374562 -0.00161944 -1.98272
-0.00372555 -0.00164053 -1.98275
-0.00369013 -0.00165419 -1.98278
-0.0036507 -0.00165473 -1.98281
-0.00360505 -0.00167551 -1.98283
-0.00353964 -0.00168611 -1.98286
-0.00346858 -0.00167923 -1.98289
-0.00341098 -0.00168792 -1.9829
-0.00336148 -0.0016975 -1.98291
-0.00330927 -0.00168993 -1.98291
-0.00326209 -0.00169747 -1.98291
-0.00322209 -0.0017066 -1.98291
-0.00319677 -0.00171457 -1.98292
-0.00318829 -0.00172733 -1.98292
-0.00319855 -0.00174721 -1.98291
-0.00321922 -0.0017498 -1.9829
-0.00325823 -0.00174988 -1.98288
-0.00330432 -0.00176694 -1.98288
-0.00337675 -0.00178109 -1.98288
-0.00344425 -0.00178997 -1.98289
-0.00351616 -0.00178849 -1.98289
-0.00357211 -0.00179741 -1.98289
-0.00362103 -0.00181625 -1.98291
-0.00365884 -0.00181191 -1.98292
-0.00367703 -0.00181747 -1.98292
-0.00370055 -0.00182271 -1.98293
-0.0037192 -0.00182926 -1.98294
-0.00371502 -0.00183515 -1.98298
-0.00369584 -0.00185618 -1.98302
-0.00367449 -0.00186168 -1.98305
-0.00364643 -0.00185079 -1.98308
-0.0036084 -0.00184739 -1.98313
-0.00356592 -0.00183971 -1.98317
-0.00352783 -0.00185168 -1.98321
-0.00349113 -0.00187001 -1.98323
-0.00346877 -0.00188526 -1.98327
-0.00343476 -0.00191994 -1.9833
-0.00339381 -0.0019316 -1.98331
-0.0033649 -0.00192365 -1.98333
-0.0033532 -0.00193999 -1.98337
-0.0033551 -0.00193915 -1.98338
-0.00335595 -0.00192743 -1.98338
-0.00336514 -0.00191424 -1.98338
-0.00339599 -0.00191247 -1.98338
-0.00343781 -0.00189595 -1.9834
-0.00348054 -0.00186925 -1.9834
-0.00351994 -0.00184553 -1.98339
-0.00356641 -0.00182477 -1.98338
-0.00362761 -0.00183144 -1.98337
-0.00367333 -0.00182135 -1.98335
-0.00371395 -0.00182281 -1.98335
-0.00374552 -0.00184085 -1.98334
-0.00376834 -0.00183677 -1.98333
-0.00378203 -0.00182151 -1.98334
-0.00378277 -0.00181022 -1.98336
-0.00377173 -0.00178985 -1.98336
-0.00375458 -0.00175974 -1.98338
-0.0037385 -0.00174875 -1.98341
-0.00370632 -0.00173843 -1.98344
-0.0036699 -0.00172751 -1.98347
-0.0036418 -0.00171885 -1.98352
-0.00360441 -0.00172981 -1.98355
-0.0035639 -0.00174673 -1.98356
-0.00353792 -0.00174607 -1.98359
-0.00352007 -0.00172443 -1.98363
-0.00350795 -0.00170471 -1.98366
-0.00350083 -0.00168947 -1.98369
-0.0034937 -0.00167889 -1.98371
-0.00350342 -0.00166115 -1.98373
-0.00352351 -0.00163217 -1.98375
-0.00354564 -0.00160849 -1.98377
-0.003577 -0.00160683 -1.98378
-0.00361496 -0.00161346 -1.98379
-0.00364989 -0.00161952 -1.9838
-0.00369284 -0.001585 -1.98379
-0.00373546 -0.00154692 -1.98379
-0.00376906 -0.00153183 -1.98379
-0.00380547 -0.0015142 -1.98381
-0.00383521 -0.00150471 -1.98383
-0.00385776 -0.00150921 -1.98385
-0.00387411 -0.00151676 -1.98386
-0.00388899 -0.00152718 -1.98386
-0.00389165 -0.00150322 -1.98386
-0.00387177 -0.00147496 -1.98387
-0.00385067 -0.00147497 -1.98388
-0.00382574 -0.00146901 -1.9839
-0.0038001 -0.0014558 -1.98393
-0.00376928 -0.00144285 -1.98395
-0.00373014 -0.00143678 -1.98396
-0.00369231 -0.00145378 -1.98396
-0.00365723 -0.00147315 -1.98399
-0.00364008 -0.00146253 -1.98404
-0.00362474 -0.0014462 -1.98408
-0.00360678 -0.00142369 -1.9841
-0.00359437 -0.00142344 -1.9841
-0.00359762 -0.00141177 -1.9841
-0.00361313 -0.00139469 -1.9841
-0.00362706 -0.001399 -1.9841
-0.00363726 -0.00138907 -1.9841
-0.00365573 -0.0013802 -1.98409
-0.00367381 -0.00138456 -1.98409
-0.00369742 -0.00138193 -1.98411
-0.00372989 -0.00136939 -1.98411
-0.00376442 -0.0013741 -1.98413
-0.00379298 -0.00137872 -1.98415
-0.0038166 -0.00136383 -1.98418
-0.00383881 -0.00136639 -1.98421
-0.00385341 -0.0013686 -1.98423
-0.00387156 -0.00135652 -1.98425
-0.00387868 -0.00134606 -1.98427
-0.00387346 -0.00134123 -1.98429
-0.00384866 -0.00131895 -1.98431
-0.00382513 -0.001308 -1.98435
-0.00380283 -0.0013229 -1.98437
-0.00376826 -0.00133282 -1.98441
-0.00373772 -0.00132657 -1.98443
-0.00371983 -0.00133079 -1.98445
-0.00371086 -0.00133841 -1.98448
-0.00370078 -0.00134608 -1.98451
-0.00369178 -0.00134315 -1.98453
-0.00367682 -0.00134639 -1.98455
-0.00366351 -0.0013512 -1.98457
-0.00366115 -0.00133617 -1.98458
-0.00366165 -0.00130753 -1.98458
-0.00366415 -0.0013014 -1.98457
-0.00367181 -0.00129007 -1.98457
-0.00369333 -0.00128704 -1.98456
-0.00371242 -0.00130118 -1.98456
-0.003734 -0.00128465 -1.98456
-0.0037489 -0.0012679 -1.98455
-0.00377551 -0.00126393 -1.98454
-0.00380167 -0.00127948 -1.98454
-0.00383309 -0.00129435 -1.98454
-0.00384853 -0.00128643 -1.98455
-0.00385666 -0.00127219 -1.98456
-0.00386754 -0.00126748 -1.98458
-0.00387102 -0.00128136 -1.98461
-0.00386653 -0.00127073 -1.98465
-0.0038558 -0.00126963 -1.9847
-0.00383748 -0.00128465 -1.98474
-0.0038109 -0.00128281 -1.98476
-0.00377931 -0.00126972 -1.98478
-0.00375636 -0.00127143 -1.98481
-0.00373844 -0.00127502 -1.98483
-0.00370767 -0.00126273 -1.98486
-0.00367407 -0.00124627 -1.98488
-0.00365212 -0.00126194 -1.98491
-0.00363336 -0.00126262 -1.98494
-0.00362817 -0.00125619 -1.98495
-0.00363029 -0.0012504 -1.98497
-0.00363483 -0.00125565 -1.98497
-0.00364618 -0.00126713 -1.98498
-0.0036611 -0.00127054 -1.98499
-0.00369213 -0.00127272 -1.98499
-0.00371566 -0.00129215 -1.98499
-0.0037324 -0.00129202 -1.98499
-0.00374984 -0.00128274 -1.98499
-0.00376546 -0.00129427 -1.98499
-0.00379085 -0.00131075 -1.985
-0.0038198 -0.00131146 -1.98502
-0.00384656 -0.00130631 -1.98503
-0.00386497 -0.00129956 -1.98506
-0.00387544 -0.00129239 -1.98508
-0.00388268 -0.00129568 -1.98508
-0.00389223 -0.00129937 -1.98509
-0.0038885 -0.0012966 -1.9851
-0.00388057 -0.0012904 -1.98511
-0.00385717 -0.00129675 -1.98513
-0.00382776 -0.00129227 -1.98515
-0.00380384 -0.00129185 -1.98517
-0.00378111 -0.0013062 -1.98519
-0.00375316 -0.00130281 -1.98521
-0.00372722 -0.0012993 -1.98524
-0.00370615 -0.00130351 -1.98526
-0.0036911 -0.00131014 -1.98528
-0.0036841 -0.00129364 -1.9853
-0.00367647 -0.00128579 -1.98532
-0.0036797 -0.0012905 -1.98534
-0.00368445 -0.0012984 -1.98535
-0.00369651 -0.00129567 -1.98536
-0.00370758 -0.00130867 -1.98537
-0.00372022 -0.0013261 -1.98538
-0.00375052 -0.00132186 -1.9854
-0.00378015 -0.0013254 -1.98542
-0.00379074 -0.00133745 -1.98545
-0.00381025 -0.00132566 -1.98547
-0.00383107 -0.00131452 -1.98549
-0.0038371 -0.0013323 -1.98548
-0.00384421 -0.00133063 -1.98548
-0.00385693 -0.00133194 -1.98549
-0.00386253 -0.0013357 -1.98551
-0.00386009 -0.00135092 -1.98553
-0.00384967 -0.00133492 -1.98555
-0.00383104 -0.00134064 -1.98557
-0.00381648 -0.00135305 -1.98559
-0.00379509 -0.00135334 -1.98561
-0.00378056 -0.00136002 -1.98562
-0.00376103 -0.00136372 -1.98563
-0.00373456 -0.00137119 -1.98565
-0.00370795 -0.00137921 -1.98567
-0.00368495 -0.00138234 -1.98568
-0.00366384 -0.00139651 -1.9857
-0.00364799 -0.00140717 -1.98572
-0.00363996 -0.00140797 -1.98573
-0.00362639 -0.00142313 -1.98573
-0.00361812 -0.00142538 -1.98575
-0.003615 -0.00141603 -1.98577
-0.00361513 -0.00142114 -1.98577
-0.00362878 -0.00143874 -1.98579
-0.00364494 -0.00144489 -1.98581
-0.00365585 -0.00144662 -1.98583
-0.00367654 -0.00146826 -1.98583
-0.00370102 -0.00146956 -1.98581
-0.00371596 -0.00147305 -1.9858
-0.0037311 -0.00148983 -1.9858
-0.00374293 -0.00150017 -1.98583
-0.00375019 -0.00148038 -1.98587
-0.00375453 -0.00146998 -1.98591
-0.00374882 -0.00146547 -1.98592
-0.00373402 -0.00147257 -1.98594
-0.00371835 -0.00148699 -1.98598
-0.00370263 -0.00149498 -1.98601
-0.00368375 -0.00148907 -1.98601
-0.00366762 -0.00148377 -1.98602
-0.00365135 -0.00150462 -1.98604
-0.00364361 -0.00153006 -1.98606
-0.00362837 -0.0015402 -1.98608
-0.00361261 -0.00154435 -1.98611
-0.00361018 -0.00154478 -1.98613
-0.00360161 -0.00153431 -1.98615
-0.00358855 -0.00154522 -1.98617
-0.0035764 -0.00155945 -1.9862
-0.00357095 -0.00156664 -1.98621
-0.00357312 -0.00155767 -1.98622
-0.00356859 -0.0015587 -1.98622
-0.00357375 -0.0015632 -1.98622
-0.00357468 -0.00156025 -1.98622
-0.00358396 -0.00155702 -1.98624
-0.00359419 -0.00155903 -1.98624
-0.00360492 -0.00156189 -1.98624
-0.00360789 -0.0015715 -1.98623
-0.00362189 -0.00157944 -1.98624
-0.00362957 -0.00159252 -1.98624
-0.00363998 -0.00159449 -1.98625
-0.00363969 -0.00161154 -1.98626
-0.0036361 -0.00161408 -1.98628
-0.00363467 -0.00160974 -1.98629
-0.00362666 -0.0016244 -1.98631
-0.00362192 -0.00164095 -1.98633
-0.00361606 -0.00164034 -1.98636
-0.00361708 -0.00164114 -1.98638
-0.00360985 -0.00164967 -1.9864
-0.00359578 -0.00166523 -1.98641
-0.00357512 -0.00166877 -1.98643
-0.00355144 -0.00168317 -1.98645
-0.00353162 -0.00170088 -1.98647
-0.00352142 -0.00170038 -1.9865
-0.00351259 -0.00168445 -1.98652
-0.00350617 -0.00167798 -1.98655
-0.00350638 -0.0016677 -1.98658
-0.003502 -0.00166561 -1.98661
-0.00349268 -0.00168301 -1.98663
-0.0034862 -0.00169209 -1.98664
-0.00348143 -0.00168007 -1.98665
-0.00347983 -0.00167083 -1.98666
-0.00348677 -0.0016797 -1.98666
-0.00350006 -0.0016818 -1.98667
-0.00350664 -0.00167529 -1.98667
-0.00350849 -0.00167561 -1.98669
-0.0035092 -0.00167168 -1.98671
-0.00352965 -0.00166544 -1.98672
-0.00353802 -0.00167573 -1.98673
-0.00353608 -0.00167601 -1.98674
-0.00353396 -0.00165965 -1.98675
-0.00351873 -0.00164522 -1.98675
-0.00351122 -0.00164432 -1.98677
-0.00350057 -0.00165244 -1.9868
-0.0034919 -0.00165924 -1.98682
-0.00348649 -0.00166783 -1.98685
-0.00347946 -0.00166688 -1.98686
-0.0034632 -0.00167046 -1.98688
-0.00344572 -0.00168691 -1.9869
-0.00343722 -0.00169127 -1.98691
-0.00343673 -0.00169076 -1.98692
-0.00343635 -0.00169755 -1.98694
-0.00343466 -0.00171385 -1.98696
-0.00344314 -0.00171687 -1.98698
-0.00344463 -0.00174043 -1.987
-0.00344898 -0.0017641 -1.98701
-0.00346377 -0.00177987 -1.98703
-0.00347523 -0.00179456 -1.98705
-0.00348418 -0.00181706 -1.98706
-0.0034979 -0.0018194 -1.98707
-0.00350893 -0.00182905 -1.9871
-0.00351559 -0.00185645 -1.98711
-0.00352692 -0.00187333 -1.98711
-0.00353001 -0.00188424 -1.98713
-0.00353324 -0.00191131 -1.98715
-0.00354012 -0.00192855 -1.98719
-0.0035338 -0.00195128 -1.98722
-0.00352048 -0.00197076 -1.98724
-0.00351039 -0.00198989 -1.98723
-0.00350468 -0.0020011 -1.98724
-0.00349451 -0.00200613 -1.98726
-0.0034848 -0.00202014 -1.98728
-0.00347861 -0.00203141 -1.98728
-0.00347526 -0.00204431 -1.98728
-0.0034731 -0.00205593 -1.98729
-0.00345056 -0.00207075 -1.98731
-0.00342747 -0.00209191 -1.98733
-0.00341126 -0.00211784 -1.98734
-0.003391 -0.00213205 -1.98736
-0.00337472 -0.00215009 -1.98737
-0.00337188 -0.00217009 -1.98738
-0.003364 -0.00218429 -1.9874
-0.00334769 -0.00219225 -1.98742
-0.00333599 -0.00221216 -1.98745
-0.0033345 -0.00222444 -1.98746
-0.00334152 -0.0022444 -1.98746
-0.00333993 -0.00225963 -1.98746
-0.00333594 -0.00226254 -1.98748
-0.00333706 -0.00226728 -1.9875
-0.00333461 -0.00227548 -1.98753
-0.0033315 -0.00226377 -1.98755
-0.00332727 -0.00227225 -1.98758
-0.00332237 -0.00228769 -1.9876
-0.00331352 -0.00228905 -1.98762
-0.0033038 -0.00230184 -1.98765
-0.0032836 -0.00231191 -1.98767
-0.00326717 -0.00232627 -1.98768
-0.0032403 -0.00234586 -1.98772
-0.00322153 -0.00236041 -1.98773
-0.00319595 -0.00236994 -1.98776
-0.00317127 -0.00239759 -1.98778
-0.00315934 -0.00240645 -1.98781
-0.00314445 -0.00240418 -1.98783
-0.00312449 -0.00241369 -1.98785
-0.00311609 -0.00242821 -1.98789
-0.00311377 -0.00243395 -1.98792
-0.0031091 -0.00245983 -1.98794
-0.00311607 -0.00247252 -1.98796
-0.0031184 -0.00247633 -1.98797
-0.00313351 -0.0024923 -1.98798
-0.0031506 -0.00248761 -1.98799
-0.00316814 -0.00247644 -1.988
-0.00318543 -0.00248466 -1.98801
-0.00320338 -0.00249074 -1.98801
-0.00322123 -0.00248471 -1.98801
-0.00322554 -0.00248341 -1.98802
-0.00323025 -0.00248507 -1.98802
-0.00323166 -0.00248187 -1.98801
-0.00322917 -0.00249607 -1.988
-0.00322509 -0.00249571 -1.98801
-0.00320495 -0.00249713 -1.98802
-0.00318431 -0.00250021 -1.98803
-0.00316885 -0.00248662 -1.98805
-0.00313635 -0.00247515 -1.98808
-0.00309034 -0.00248257 -1.98809
-0.00303539 -0.00247373 -1.98811
-0.00298938 -0.00248087 -1.98815
-0.00293143 -0.00248464 -1.98818
-0.0028618 -0.00246472 -1.98821
-0.00279265 -0.00246349 -1.98823
-0.00271582 -0.00247004 -1.98824
-0.00263909 -0.00246233 -1.98826
-0.00256627 -0.00246697 -1.98828
-0.00248836 -0.00247423 -1.9883
-0.00242339 -0.00248596 -1.98835
-0.00237703 -0.00247989 -1.98837
-0.00233537 -0.00248357 -1.9884
-0.00229029 -0.00247769 -1.98842
-0.00225236 -0.00247474 -1.98843
-0.00221792 -0.00248641 -1.98843
-0.00219999 -0.00246795 -1.98844
-0.00219183 -0.0024481 -1.98847
-0.00218698 -0.00242305 -1.98849
-0.00217478 -0.00238928 -1.9885
-0.0021618 -0.00236023 -1.98851
-0.00213873 -0.00234497 -1.98851
-0.00211193 -0.00231692 -1.98852
-0.00208069 -0.00228816 -1.98854
-0.00205826 -0.00225801 -1.98856
-0.0020312 -0.00221349 -1.98857
-0.00200576 -0.00218233 -1.98859
-0.00198491 -0.00217395 -1.98859
-0.00195848 -0.00216559 -1.98859
-0.00192646 -0.00215137 -1.98859
-0.00188794 -0.00214142 -1.98862
-0.0018486 -0.00214537 -1.98865
-0.00180852 -0.00214663 -1.98867
-0.00176597 -0.0021621 -1.98868
-0.00172081 -0.00218339 -1.9887
-0.00166625 -0.00219545 -1.98871
-0.00160936 -0.00222195 -1.98871
-0.00154493 -0.00225121 -1.98871
-0.00147997 -0.00225698 -1.98872
-0.00140711 -0.00227749 -1.98874
-0.00134701 -0.00231429 -1.98876
-0.00129961 -0.00232981 -1.98877
-0.00125127 -0.00234246 -1.98877
-0.00120196 -0.00236009 -1.98878
-0.00115283 -0.00237554 -1.98878
-0.0011129 -0.00237746 -1.98878
-0.00107882 -0.00236231 -1.98878
-0.00104156 -0.0023484 -1.98878
-0.000997884 -0.00234837 -1.9888
-0.000960907 -0.00235695 -1.98881
-0.000920804 -0.00235148 -1.98881
-0.000875707 -0.00234127 -1.98881
-0.000837863 -0.002332 -1.98884
-0.00080896 -0.00232404 -1.98888
-0.000782927 -0.00230721 -1.98891
-0.000766896 -0.00229327 -1.98894
-0.000753595 -0.0022719 -1.98899
-0.000731668 -0.00226694 -1.98902
-0.000698884 -0.00227221 -1.98906
-0.000666618 -0.0022555 -1.9891
-0.00064135 -0.00222982 -1.98913
-0.000596209 -0.00222218 -1.98915
-0.000524832 -0.00221801 -1.98917
-0.000442615 -0.00221287 -1.98919
-0.000355359 -0.00223129 -1.98922
-0.000252816 -0.00223965 -1.98923
-0.000149908 -0.00226702 -1.98925
-5.10246e-05 -0.00229516 -1.98926
4.68207e-05 -0.0023139 -1.98927
0.000123203 -0.00231824 -1.98929
0.000175732 -0.00236047 -1.98932
0.000200545 -0.00239784 -1.98935
0.000175921 -0.00243273 -1.98939
9.63904e-05 -0.00245365 -1.98943
-3.34732e-05 -0.00246553 -1.98946
-0.000194901 -0.00245892 -1.98948
-0.000407994 -0.00247671 -1.98952
-0.000686003 -0.00251228 -1.98955
-0.00100893 -0.00251552 -1.98959
-0.00137323 -0.0025349 -1.98962
-0.00177734 -0.00255432 -1.98965
-0.00222491 -0.00254659 -1.98968
-0.00273435 -0.002566 -1.98972
-0.00330142 -0.00256729 -1.98977
-0.00391816 -0.00254693 -1.98982
-0.00459107 -0.00254156 -1.98988
-0.00530725 -0.00254437 -1.98996
-0.00596495 -0.00255202 -1.99005
-0.006599 -0.00260205 -1.99017
-0.00717444 -0.00266186 -1.99031
-0.00763498 -0.00272906 -1.99044
-0.0081615 -0.00286193 -1.99058
-0.00852999 -0.00300795 -1.99075
-0.00873162 -0.00310544 -1.99091
-0.00877149 -0.00321178 -1.99107
-0.00851733 -0.00340281 -1.99125
-0.00818872 -0.00357106 -1.99149
-0.0078029 -0.00368437 -1.99176
-0.00739053 -0.00385221 -1.99206
-0.00698526 -0.00400738 -1.9924
-0.00660748 -0.00408651 -1.99275
-0.00641001 -0.00416947 -1.9931
-0.00623721 -0.00429604 -1.99343
-0.00609221 -0.00438948 -1.99374
-0.00596785 -0.00445357 -1.99402
-0.00585321 -0.00454489 -1.99423
-0.00571708 -0.00466409 -1.9944
-0.00547929 -0.00470472 -1.99454
-0.00533233 -0.00472053 -1.99462
-0.00517816 -0.00481884 -1.99463
-0.00505421 -0.0049109 -1.9946
-0.00496322 -0.0049803 -1.99453
-0.00495071 -0.00511121 -1.99441
-0.00503048 -0.00534336 -1.99428
-0.00521752 -0.00557506 -1.99414
-0.00549631 -0.00576545 -1.99401
-0.00586285 -0.00600207 -1.99387
-0.00628847 -0.0062988 -1.99372
-0.00675471 -0.00650613 -1.99356
-0.0072504 -0.00666334 -1.99338
-0.00773659 -0.00690222 -1.99319
-0.00821246 -0.00713784 -1.99298
-0.00865002 -0.00729433 -1.99276
-0.0090697 -0.00746191 -1.99253
-0.0094704 -0.00767779 -1.99231
-0.00986727 -0.00785479 -1.99212
-0.0102439 -0.00794461 -1.99195
-0.0106042 -0.00805619 -1.99182
-0.0109651 -0.00820454 -1.99171
-0.0112951 -0.00826856 -1.99161
-0.0115833 -0.00832599 -1.99151
-0.0118358 -0.00844397 -1.99143
-0.0120556 -0.00852641 -1.99139
-0.0122283 -0.00852641 -1.99137
-0.0123578 -0.00851115 -1.99137
-0.012441 -0.00856602 -1.99138
-0.0124918 -0.00859145 -1.9914
-0.0124957 -0.00854585 -1.99142
-0.0125102 -0.00852171 -1.99147
-0.0125262 -0.00852799 -1.99152
-0.0125201 -0.00844829 -1.99159
-0.0125177 -0.00833369 -1.99165
-0.0125209 -0.0081986 -1.99172
-0.012533 -0.0081098 -1.99178
-0.0125426 -0.00808426 -1.99183
-0.0125231 -0.00800747 -1.99189
-0.0124839 -0.00784858 -1.99195
-0.0124511 -0.00772883 -1.992
-0.0124354 -0.00763286 -1.99203
-0.0124243 -0.00747107 -1.99205
-0.0124397 -0.00733452 -1.99206
-0.012494 -0.00724721 -1.99209
-0.0126007 -0.00718479 -1.99214
-0.0127463 -0.00712336 -1.99221
-0.0129229 -0.00710169 -1.99227
-0.0131442 -0.00712313 -1.99233
-0.0133834 -0.00715654 -1.99238
-0.0136432 -0.00707745 -1.99242
-0.0138946 -0.00693153 -1.99246
-0.0141636 -0.00686531 -1.99246
-0.0144551 -0.00680878 -1.99247
-0.014773 -0.00674901 -1.99248
-0.0150941 -0.00674293 -1.99245
-0.015408 -0.00674077 -1.99244
-0.0157414 -0.00668471 -1.99242
-0.0160778 -0.00670015 -1.99242
-0.0164075 -0.00673119 -1.99243
-0.01671 -0.00665358 -1.99247
-0.0169791 -0.00652264 -1.99253
-0.0172211 -0.00639896 -1.99263
-0.017433 -0.0062866 -1.99274
-0.0176028 -0.0061645 -1.99288
-0.0177328 -0.0061388 -1.99301
-0.0178308 -0.00622872 -1.99312
-0.0178773 -0.00631109 -1.99323
-0.0178754 -0.00642182 -1.99332
-0.0178292 -0.00657551 -1.99339
-0.0177732 -0.00673553 -1.99344
-0.0177065 -0.00679072 -1.9935
-0.0176337 -0.00689204 -1.99356
-0.017541 -0.00704622 -1.99362
-0.0174438 -0.00714227 -1.99367
-0.0173323 -0.00722042 -1.99372
-0.0172095 -0.00735665 -1.99374
-0.0170898 -0.00751156 -1.99375
-0.0169584 -0.00759804 -1.99376
-0.0168267 -0.00762731 -1.99375
-0.0167079 -0.00764219 -1.99371
-0.0166087 -0.0077241 -1.99365
-0.0165149 -0.00778399 -1.99358
-0.0164242 -0.00774599 -1.99351
-0.0163309 -0.00765752 -1.99344
-0.0162457 -0.00762938 -1.99336
-0.0161732 -0.00764071 -1.99328
-0.0161027 -0.00754886 -1.99319
-0.0160468 -0.00735012 -1.99311
-0.0160268 -0.00720415 -1.99305
-0.0160186 -0.00708383 -1.99297
-0.016021 -0.00697276 -1.99293
-0.0160471 -0.00691412 -1.9929
-0.0160936 -0.00686852 -1.99289
-0.0161351 -0.00673948 -1.9929
-0.0161779 -0.00663978 -1.99292
-0.0162185 -0.00662238 -1.99295
-0.0162493 -0.00663367 -1.99296
-0.0162558 -0.00658994 -1.99297
-0.0162403 -0.00649928 -1.99299
-0.0162029 -0.00644249 -1.99302
-0.0161447 -0.00641579 -1.99308
-0.0160779 -0.00646688 -1.99318
-0.0160189 -0.00661047 -1.9933
-0.0159627 -0.00667888 -1.99345
-0.0158842 -0.00666036 -1.99361
-0.0157515 -0.00666697 -1.99378
-0.0155365 -0.0066155 -1.99397
-0.015358 -0.00645022 -1.99418
-0.0152599 -0.00629209 -1.99443
-0.0152595 -0.00612176 -1.99474
-0.0153609 -0.00593418 -1.99511
-0.0155746 -0.00573717 -1.99552
-0.0158909 -0.0057594 -1.99591
-0.0163233 -0.00591242 -1.99624
-0.0168402 -0.00621151 -1.99648
-0.0174055 -0.00665041 -1.99665
-0.0179706 -0.00723277 -1.99674
-0.0184753 -0.00783542 -1.99677
-0.0188802 -0.00839556 -1.99678
-0.0193134 -0.00911829 -1.99681
-0.0196126 -0.00986635 -1.99686
-0.0196377 -0.0105013 -1.99695
-0.0195377 -0.0110872 -1.99708
-0.0193399 -0.011728 -1.99723
-0.0190872 -0.0123723 -1.99741
-0.0188113 -0.0129037 -1.99762
-0.0185459 -0.0132842 -1.99783
-0.018282 -0.0134859 -1.99804
-0.0182516 -0.013726 -1.99819
-0.0181648 -0.0136895 -1.99828
-0.0179257 -0.0133501 -1.99827
-0.0174739 -0.0126563 -1.9982
-0.0167589 -0.0116398 -1.9981
-0.0157799 -0.0103451 -1.99796
-0.0145724 -0.00886212 -1.99782
-0.013211 -0.00727519 -1.99767
