%roll pitch yaw
-0.00416335 -0.00555322 -0.495111
-0.00415605 -0.00556274 -0.495147
-0.00413518 -0.00557146 -0.49517
-0.00412767 -0.00558189 -0.495188
-0.00412873 -0.00558688 -0.495194
-0.00412716 -0.00557975 -0.495218
-0.00412455 -0.0055905 -0.495245
-0.00412369 -0.0056159 -0.495267
-0.00412629 -0.00564432 -0.495284
-0.00412203 -0.0056535 -0.495313
-0.004128 -0.00564861 -0.495342
-0.00414012 -0.00563137 -0.495365
-0.00414383 -0.00561342 -0.495381
-0.00414583 -0.00559186 -0.495404
-0.00414714 -0.00558959 -0.495417
-0.00415115 -0.00558946 -0.495416
-0.00415586 -0.00560306 -0.495429
-0.00415154 -0.00562669 -0.495442
-0.00414829 -0.00564187 -0.495458
-0.0041532 -0.00562609 -0.495468
-0.00416147 -0.00560791 -0.495493
-0.00415966 -0.00558818 -0.49552
-0.00415436 -0.0055694 -0.495542
-0.00414647 -0.00557017 -0.495555
-0.00414028 -0.00557579 -0.495575
-0.00413529 -0.00559726 -0.495577
-0.00414026 -0.00562048 -0.495588
-0.00415751 -0.00563193 -0.495596
-0.00416113 -0.00562434 -0.495593
-0.00416541 -0.00561025 -0.495596
-0.00416784 -0.00560068 -0.495604
-0.00417177 -0.00560817 -0.495608
-0.00416727 -0.00560914 -0.495634
-0.00416503 -0.00559927 -0.495669
-0.00416352 -0.0055802 -0.495696
-0.00416565 -0.00555481 -0.495722
-0.00417008 -0.0055311 -0.49573
-0.00418129 -0.00553371 -0.495741
-0.00418242 -0.00553962 -0.495749
-0.0041865 -0.00554144 -0.495763
-0.00418424 -0.00554931 -0.495781
-0.00417763 -0.00554334 -0.495805
-0.00416677 -0.00552414 -0.495826
-0.00416671 -0.00551115 -0.49585
-0.00416558 -0.00551842 -0.495875
-0.0041605 -0.00552883 -0.495894
-0.00416717 -0.0055502 -0.495904
-0.00416942 -0.0055789 -0.495919
-0.00417258 -0.00559817 -0.495948
-0.00417258 -0.00558245 -0.495977
-0.00417528 -0.00555472 -0.495983
-0.00416637 -0.00554499 -0.49599
-0.00416419 -0.00555726 -0.496004
-0.00416038 -0.00558434 -0.496011
-0.00417287 -0.00559719 -0.496023
-0.00418062 -0.00559286 -0.496041
-0.00418714 -0.00557503 -0.496054
-0.00419284 -0.00555554 -0.496071
-0.00420217 -0.00553946 -0.49609
-0.00420005 -0.00554387 -0.496117
-0.00420365 -0.00555306 -0.496142
-0.00420346 -0.00556067 -0.496171
-0.00420494 -0.00555546 -0.496184
-0.00421004 -0.00554772 -0.496196
-0.00419866 -0.00552935 -0.496193
-0.00419699 -0.00551454 -0.49618
-0.00420408 -0.0055209 -0.496195
-0.0042012 -0.00554118 -0.496221
-0.00420912 -0.00556504 -0.496248
-0.00421556 -0.00557552 -0.496275
-0.00422346 -0.00555726 -0.496303
-0.00422373 -0.00554394 -0.496335
-0.00422027 -0.00554067 -0.496356
-0.00421901 -0.00555524 -0.496372
-0.00422432 -0.00556142 -0.496384
-0.00422913 -0.00556479 -0.496395
-0.0042284 -0.00555923 -0.496408
-0.00422614 -0.00553907 -0.496412
-0.00422197 -0.00553893 -0.496423
-0.00422181 -0.00554776 -0.496434
-0.00422674 -0.00556717 -0.496462
-0.00422945 -0.00559101 -0.496493
-0.00423973 -0.00560374 -0.496527
-0.00424416 -0.00560589 -0.496561
-0.00424227 -0.00559756 -0.496599
-0.00424466 -0.00558447 -0.496629
-0.00424884 -0.00558786 -0.496646
-0.00425918 -0.0055984 -0.49665
-0.00426729 -0.00560296 -0.496646
-0.00426434 -0.00559842 -0.496648
-0.0042732 -0.00559109 -0.496665
-0.00427703 -0.00557133 -0.496688
-0.00427712 -0.00557512 -0.496717
-0.00426849 -0.00560542 -0.496737
-0.00426304 -0.00564758 -0.496756
-0.00426191 -0.00565797 -0.496765
-0.00426728 -0.00566302 -0.496776
-0.00426813 -0.00565055 -0.49678
-0.00426845 -0.00564277 -0.49678
-0.00427548 -0.00564708 -0.496786
-0.00427879 -0.00564975 -0.496794
-0.00428363 -0.00566473 -0.496804
-0.00429003 -0.00566323 -0.496832
-0.00429205 -0.00565984 -0.496854
-0.00429593 -0.00565471 -0.49687
-0.00430337 -0.00564652 -0.496895
-0.0043103 -0.00564869 -0.496901
-0.00430945 -0.00566085 -0.496898
-0.00430622 -0.00567778 -0.496906
-0.00429371 -0.00568765 -0.496916
-0.00428382 -0.00568256 -0.49693
-0.00428754 -0.00567156 -0.496947
-0.00428927 -0.00566432 -0.496975
-0.00428859 -0.00567877 -0.497006
-0.00428479 -0.0056994 -0.497036
-0.0042819 -0.00571865 -0.497078
-0.00427227 -0.00573001 -0.497122
-0.00426318 -0.00572499 -0.497149
-0.00425932 -0.00570497 -0.497158
-0.00425578 -0.00570601 -0.49716
-0.00426069 -0.00570757 -0.497179
-0.00425617 -0.00571058 -0.497192
-0.00426047 -0.00571554 -0.49721
-0.00426189 -0.00571258 -0.497232
-0.00425881 -0.00570461 -0.497252
-0.00425702 -0.00570035 -0.497264
-0.00424052 -0.00570325 -0.497275
-0.00423171 -0.00570794 -0.497283
-0.00422912 -0.00571722 -0.497287
-0.00422816 -0.00572356 -0.497301
-0.00422694 -0.0057064 -0.497313
-0.00422668 -0.00569559 -0.497327
-0.00422963 -0.00569119 -0.49735
-0.00423405 -0.00569499 -0.497358
-0.00423192 -0.0057086 -0.497376
-0.00422935 -0.00573045 -0.497392
-0.00423165 -0.00574029 -0.497399
-0.00423213 -0.00573157 -0.497407
-0.00424061 -0.00571883 -0.49741
-0.00424264 -0.00571314 -0.497427
-0.00424526 -0.00572436 -0.497449
-0.00425818 -0.00573813 -0.497456
-0.00426272 -0.0057368 -0.497464
-0.00427089 -0.00573243 -0.497467
-0.00427228 -0.0057157 -0.497494
-0.00427194 -0.0057036 -0.497538
-0.00427469 -0.00571498 -0.497583
-0.00428135 -0.00573812 -0.497622
-0.00428743 -0.0057585 -0.497661
-0.00429322 -0.0057628 -0.497676
-0.00429373 -0.00574627 -0.49769
-0.00429955 -0.00573343 -0.497706
-0.00431117 -0.00571543 -0.497718
-0.00431295 -0.00573369 -0.497735
-0.0043063 -0.0057547 -0.497756
-0.00428897 -0.00576303 -0.497775
-0.00427607 -0.00575422 -0.497793
-0.00426239 -0.00573998 -0.497807
-0.00427086 -0.00572245 -0.49781
-0.00427112 -0.00570623 -0.497807
-0.00427078 -0.00569444 -0.497815
-0.00428053 -0.00569433 -0.497842
-0.0042831 -0.00571631 -0.497859
-0.00428619 -0.0057402 -0.497883
-0.00428318 -0.00575104 -0.4979
-0.00428133 -0.00574914 -0.497918
-0.0042813 -0.00574063 -0.497934
-0.00430029 -0.00572535 -0.497955
-0.00431236 -0.00571266 -0.49797
-0.00430836 -0.00571204 -0.497987
-0.00430894 -0.00573002 -0.497991
-0.00431585 -0.00574619 -0.49799
-0.00432091 -0.00574433 -0.497989
-0.00432396 -0.00573004 -0.497992
-0.00432136 -0.0057168 -0.498001
-0.00430815 -0.0057021 -0.498017
-0.00429853 -0.00569184 -0.498044
-0.00428985 -0.00569742 -0.498067
-0.00428663 -0.00572581 -0.498087
-0.00428089 -0.00575327 -0.498115
-0.00427541 -0.00576679 -0.498132
-0.00427853 -0.00577424 -0.49815
-0.00427428 -0.0057611 -0.498161
-0.00426725 -0.00574742 -0.498173
-0.00425885 -0.00572893 -0.498199
-0.00426188 -0.00572165 -0.498223
-0.0042646 -0.00572592 -0.498251
-0.00426906 -0.00574319 -0.498278
-0.00427548 -0.00576621 -0.498307
-0.0042914 -0.00578054 -0.498325
-0.00430347 -0.00578078 -0.498347
-0.00431135 -0.00578816 -0.498364
-0.00431488 -0.00576404 -0.498372
-0.00432577 -0.00575659 -0.498395
-0.00433343 -0.00575743 -0.498408
-0.00432939 -0.00577388 -0.498421
-0.00432628 -0.00578715 -0.498436
-0.00432027 -0.00579046 -0.498445
-0.00431379 -0.00579353 -0.498463
-0.00429995 -0.00578228 -0.498489
-0.00429946 -0.00577095 -0.498508
-0.00431339 -0.00574999 -0.49852
-0.0043227 -0.0057345 -0.498537
-0.00433178 -0.0057422 -0.498543
-0.00433163 -0.00575774 -0.498552
-0.00432807 -0.0057788 -0.49856
-0.00432382 -0.00578664 -0.498564
-0.00432052 -0.00576837 -0.498575
-0.00431767 -0.00573432 -0.498588
-0.00431535 -0.00570457 -0.4986
-0.0043177 -0.00569683 -0.49861
-0.00431305 -0.00570227 -0.498631
-0.00429791 -0.00571601 -0.49864
-0.00430042 -0.00573135 -0.498662
-0.00430614 -0.0057469 -0.498688
-0.00430848 -0.00574479 -0.498714
-0.00430488 -0.00572041 -0.498743
-0.00430089 -0.0056944 -0.498753
-0.00429731 -0.00567899 -0.498771
-0.00430358 -0.00567312 -0.498792
-0.00429849 -0.00568138 -0.498808
-0.00429633 -0.00568638 -0.498817
-0.00430269 -0.0056945 -0.498838
-0.00429909 -0.00569594 -0.498866
-0.00429937 -0.00568132 -0.498898
-0.00430213 -0.00567233 -0.498932
-0.0043009 -0.00566392 -0.498938
-0.00430585 -0.00567296 -0.498932
-0.00430773 -0.00568129 -0.498946
-0.00430558 -0.0056912 -0.498967
-0.00430249 -0.00569301 -0.498991
-0.00430053 -0.00567696 -0.499009
-0.00428435 -0.00565383 -0.499019
-0.0042758 -0.00564379 -0.499032
-0.00427678 -0.00565116 -0.499061
-0.00427291 -0.00566786 -0.49909
-0.00426548 -0.00567828 -0.49912
-0.0042589 -0.00569252 -0.499148
-0.00425885 -0.00569936 -0.499158
-0.00426411 -0.00568635 -0.499153
-0.00427447 -0.00566304 -0.499163
-0.0042752 -0.00564392 -0.499165
-0.00427926 -0.0056308 -0.499177
-0.00427213 -0.00564886 -0.499191
-0.00426833 -0.00565414 -0.499217
-0.00427812 -0.00565773 -0.499237
-0.00428737 -0.00565316 -0.499242
-0.00429657 -0.00564061 -0.499257
-0.00430926 -0.0056343 -0.499267
-0.0043119 -0.00564306 -0.499285
-0.00430183 -0.00567332 -0.499305
-0.00428947 -0.00568904 -0.499328
-0.0042774 -0.00568273 -0.499343
-0.00427383 -0.00566173 -0.49937
-0.00426723 -0.00564226 -0.499403
-0.00426397 -0.00563087 -0.499428
-0.00427606 -0.0056416 -0.499452
-0.00428545 -0.00565282 -0.499459
-0.00428386 -0.00565286 -0.499468
-0.00428457 -0.00565032 -0.499483
-0.00429512 -0.00563929 -0.499507
-0.004303 -0.00562307 -0.499531
-0.00430419 -0.0056158 -0.499552
-0.00429985 -0.00563336 -0.49957
-0.00429491 -0.00564536 -0.499587
-0.00429611 -0.0056494 -0.4996
-0.0042983 -0.00564421 -0.499608
-0.00429811 -0.00564099 -0.499611
-0.00429104 -0.00563191 -0.499634
-0.0042939 -0.00562352 -0.499654
-0.00429703 -0.00562069 -0.499684
-0.00429483 -0.00563752 -0.49971
-0.0042965 -0.00566309 -0.499725
-0.0042918 -0.00568274 -0.499739
-0.00429227 -0.0056964 -0.499748
-0.00427947 -0.00569464 -0.499756
-0.00427419 -0.00569981 -0.499766
-0.00427539 -0.00570149 -0.499791
-0.00427551 -0.00569397 -0.499807
-0.00427879 -0.00569125 -0.499832
-0.00428132 -0.00569212 -0.499841
-0.0042808 -0.00569243 -0.499841
-0.00427515 -0.00570045 -0.499852
-0.00426918 -0.00570786 -0.499866
-0.00426921 -0.00570305 -0.49988
-0.00426522 -0.00568278 -0.499898
-0.00425653 -0.00567036 -0.49991
-0.00424737 -0.00566101 -0.499929
-0.00425205 -0.00566916 -0.499953
-0.00425518 -0.00567138 -0.499971
-0.00425454 -0.00568091 -0.499988
-0.00425055 -0.00569851 -0.500009
-0.00424713 -0.00570713 -0.500021
-0.00425097 -0.00569095 -0.500047
-0.00424548 -0.00566961 -0.500061
-0.00424258 -0.00565383 -0.500069
-0.00424657 -0.00565326 -0.500091
-0.00424901 -0.00565477 -0.500108
-0.0042567 -0.00567095 -0.500123
-0.00426694 -0.00568591 -0.500129
-0.00426957 -0.0056878 -0.500143
-0.00427208 -0.00566498 -0.500155
-0.00427401 -0.00563949 -0.500171
-0.00428168 -0.00562971 -0.500204
-0.00428068 -0.00563303 -0.500231
-0.00427155 -0.00563308 -0.500237
-0.00425736 -0.00564738 -0.500241
-0.00425067 -0.00566092 -0.500254
-0.00424927 -0.00565239 -0.500277
-0.00425102 -0.00564469 -0.500291
-0.00424851 -0.00563524 -0.500298
-0.00424725 -0.00562224 -0.50031
-0.00424867 -0.00562108 -0.500323
-0.00425022 -0.00562153 -0.500337
-0.00426109 -0.00564056 -0.500365
-0.00427658 -0.00565261 -0.500376
-0.0042803 -0.00566149 -0.500392
-0.00428103 -0.00564849 -0.5004
-0.0042821 -0.0056408 -0.500426
-0.00428307 -0.0056424 -0.500434
-0.0042817 -0.00563968 -0.500453
-0.00428666 -0.00563106 -0.500475
-0.00429185 -0.00565891 -0.500497
-0.00429784 -0.00568458 -0.500525
-0.00429654 -0.00569524 -0.500542
-0.00429015 -0.00569064 -0.500551
-0.00428406 -0.00568302 -0.500574
-0.0042877 -0.00566499 -0.500591
-0.00429765 -0.00566487 -0.5006
-0.00429935 -0.00568194 -0.500617
-0.00430209 -0.00568308 -0.50063
-0.00429677 -0.00569115 -0.500632
-0.00429658 -0.00569747 -0.50063
-0.00430362 -0.00568046 -0.500652
-0.00431324 -0.0056534 -0.500663
-0.00431524 -0.0056451 -0.500677
-0.00432045 -0.00562852 -0.500706
-0.00432463 -0.00563212 -0.500731
-0.00432146 -0.00565286 -0.500767
-0.00431433 -0.00567484 -0.500789
-0.00430968 -0.00568063 -0.500818
-0.00430664 -0.00568033 -0.500833
-0.00430773 -0.00566498 -0.50084
-0.00430964 -0.00564938 -0.500849
-0.00430679 -0.00563957 -0.500853
-0.00430921 -0.00565241 -0.500868
-0.00431142 -0.00567826 -0.500881
-0.00431831 -0.00569968 -0.500899
-0.00432266 -0.00571631 -0.500899
-0.00432418 -0.00573578 -0.50091
-0.00431814 -0.0057291 -0.500935
-0.00431568 -0.00569995 -0.50096
-0.00430901 -0.00569193 -0.500967
-0.00431122 -0.00568697 -0.500984
-0.00430656 -0.00569362 -0.501007
-0.00431819 -0.00571395 -0.501029
-0.00432292 -0.00574226 -0.501045
-0.00432331 -0.00575401 -0.501047
-0.00432318 -0.00575475 -0.50106
-0.00431872 -0.00574562 -0.501083
-0.00431289 -0.0057131 -0.501106
-0.00431133 -0.00569206 -0.501136
-0.00431107 -0.00569273 -0.501157
-0.00431662 -0.00569364 -0.501175
-0.00431763 -0.00570697 -0.501185
-0.0043138 -0.00572403 -0.501202
-0.00431255 -0.00573748 -0.501203
-0.00431057 -0.00574886 -0.501201
-0.00431569 -0.00574546 -0.50121
-0.00431838 -0.0057257 -0.501213
-0.00430648 -0.00570884 -0.501234
-0.00431413 -0.00569287 -0.501256
-0.00433458 -0.00568279 -0.501277
-0.00434009 -0.00568863 -0.501296
-0.00434055 -0.00569381 -0.501326
-0.00434032 -0.00569642 -0.501352
-0.00432564 -0.0057001 -0.501362
-0.00432194 -0.00568534 -0.501369
-0.00432626 -0.00566968 -0.501379
-0.00432773 -0.00565263 -0.501392
-0.00433065 -0.00564751 -0.501401
-0.00432406 -0.00566906 -0.501421
-0.00431693 -0.00568613 -0.50144
-0.00432956 -0.00570623 -0.501462
-0.00434139 -0.00570398 -0.501492
-0.00435529 -0.00571469 -0.501523
-0.00436341 -0.00570876 -0.501542
-0.00436165 -0.00569714 -0.501545
-0.0043542 -0.00569228 -0.501546
-0.00434369 -0.00569258 -0.501555
-0.00433599 -0.00569766 -0.501582
-0.0043396 -0.00571835 -0.501604
-0.00434581 -0.00573596 -0.501616
-0.00434726 -0.00573932 -0.501635
-0.0043481 -0.00574539 -0.501652
-0.00434821 -0.00573545 -0.501665
-0.00434589 -0.00572885 -0.501681
-0.00433541 -0.00573167 -0.501708
-0.00433879 -0.0057255 -0.501732
-0.00433538 -0.00573048 -0.501762
-0.00433361 -0.00574743 -0.501785
-0.00434166 -0.00577695 -0.501802
-0.00434853 -0.00577298 -0.501823
-0.00435373 -0.00575721 -0.501831
-0.00436384 -0.00575453 -0.501841
-0.00437063 -0.00573907 -0.501856
-0.0043642 -0.00573944 -0.50187
-0.00435171 -0.00574275 -0.501881
-0.00434908 -0.00575996 -0.501906
-0.00434465 -0.00578049 -0.501927
-0.00435424 -0.00578223 -0.501939
-0.00436964 -0.00577789 -0.501967
-0.00438023 -0.00574621 -0.501979
-0.00438436 -0.00571983 -0.501993
-0.00438412 -0.00569518 -0.502003
-0.00438542 -0.00569143 -0.502025
-0.00439058 -0.00570743 -0.502037
-0.00439085 -0.00572271 -0.502046
-0.00439176 -0.00574363 -0.502068
-0.00439223 -0.00574967 -0.502094
-0.00438396 -0.00574993 -0.502127
-0.00437655 -0.00573232 -0.50214
-0.00436446 -0.00570228 -0.502156
-0.00435861 -0.00569663 -0.502163
-0.00436138 -0.00571105 -0.502166
-0.00436761 -0.00572815 -0.502176
-0.00437757 -0.00572717 -0.502178
-0.00437816 -0.00572503 -0.502199
-0.00437946 -0.00571344 -0.502219
-0.00437898 -0.00568179 -0.502239
-0.004383 -0.00566154 -0.502253
-0.00438901 -0.00564274 -0.502266
-0.00438239 -0.00563883 -0.502282
-0.00437805 -0.00564513 -0.502317
-0.00438298 -0.00567595 -0.502353
-0.00439156 -0.0056813 -0.502374
-0.00439756 -0.00566977 -0.502386
-0.00439754 -0.00565895 -0.502399
-0.00439837 -0.00563893 -0.502407
-0.0043939 -0.00562411 -0.502414
-0.00438508 -0.00563647 -0.502424
-0.00437518 -0.00564783 -0.502434
-0.00437142 -0.00566233 -0.502449
-0.00436641 -0.00566446 -0.502464
-0.00436128 -0.0056582 -0.502474
-0.00435712 -0.00564334 -0.502485
-0.00435746 -0.00564852 -0.502511
-0.00435606 -0.00565839 -0.502539
-0.00436726 -0.00567702 -0.502569
-0.00437345 -0.0056876 -0.502573
-0.00438016 -0.00567776 -0.502586
-0.0043925 -0.00564535 -0.502602
-0.00439495 -0.00561452 -0.502608
-0.00439419 -0.00560511 -0.502621
-0.00438951 -0.00561236 -0.50263
-0.00438683 -0.00562844 -0.502643
-0.00437459 -0.00564711 -0.502662
-0.00436415 -0.00565425 -0.502689
-0.00437123 -0.00565591 -0.502716
-0.00438041 -0.00564441 -0.50274
-0.00438815 -0.0056312 -0.502773
-0.00439029 -0.00561888 -0.502784
-0.00439404 -0.00560965 -0.502791
-0.00439769 -0.00562999 -0.502808
-0.0043993 -0.00563415 -0.502821
-0.0044119 -0.00563889 -0.502823
-0.00442369 -0.0056429 -0.502829
-0.00443183 -0.00563014 -0.502848
-0.00443667 -0.00561361 -0.502871
-0.00444658 -0.00559507 -0.50289
-0.00444481 -0.00559975 -0.5029
-0.00443835 -0.00560172 -0.502919
-0.00442468 -0.00561759 -0.502948
-0.00441497 -0.00562087 -0.50298
-0.00441028 -0.00560597 -0.502987
-0.00441271 -0.00559001 -0.502993
-0.00441365 -0.00558993 -0.503011
-0.00441011 -0.00559556 -0.503036
-0.00440793 -0.00560979 -0.503056
-0.00442162 -0.00561476 -0.503087
-0.00442553 -0.00562554 -0.503115
-0.00441924 -0.00562205 -0.503133
-0.00441378 -0.00561821 -0.503152
-0.00440847 -0.00561896 -0.503156
-0.0044099 -0.00562415 -0.503164
-0.00441472 -0.00563857 -0.503167
-0.00441697 -0.00565926 -0.503168
-0.00441809 -0.00566663 -0.503174
-0.00441475 -0.00566801 -0.503184
-0.00441099 -0.00565547 -0.503205
-0.0044095 -0.00564151 -0.503223
-0.00441041 -0.00564438 -0.503243
-0.00441442 -0.00567086 -0.503275
-0.00441549 -0.00569013 -0.50331
-0.0044181 -0.00569094 -0.503335
-0.00441272 -0.00567847 -0.503356
-0.00440269 -0.00565735 -0.503365
-0.00440352 -0.00564566 -0.503375
-0.00441189 -0.00565298 -0.503395
-0.00441492 -0.00567075 -0.503418
-0.00441335 -0.00567243 -0.503427
-0.00440473 -0.00565799 -0.503446
-0.0044055 -0.00563777 -0.503464
-0.00440616 -0.0056383 -0.50347
-0.00439997 -0.00563895 -0.503472
-0.00439715 -0.00563934 -0.503482
-0.00439883 -0.00564521 -0.503496
-0.00439659 -0.00564633 -0.503523
-0.00440624 -0.0056427 -0.503542
-0.00441383 -0.0056323 -0.503566
-0.00441544 -0.00561391 -0.503588
-0.00442201 -0.00559542 -0.503602
-0.00441976 -0.00560754 -0.503629
-0.00442068 -0.00561548 -0.503657
-0.00442958 -0.00561141 -0.503685
-0.00443662 -0.00559976 -0.503708
-0.00443824 -0.00558048 -0.503713
-0.00444053 -0.00556852 -0.503728
-0.00445137 -0.00557147 -0.503761
-0.00445533 -0.00558707 -0.503779
-0.00445946 -0.00560881 -0.503787
-0.00445808 -0.00562517 -0.503798
-0.00445669 -0.0056272 -0.503803
-0.00445056 -0.00561309 -0.503814
-0.00444674 -0.0055988 -0.503832
-0.00443138 -0.00559506 -0.503838
-0.00442594 -0.00560171 -0.503864
-0.00442909 -0.00561204 -0.503896
-0.00443693 -0.00561886 -0.503937
-0.00443449 -0.00561255 -0.503969
-0.00443841 -0.00560275 -0.503983
-0.00443915 -0.00559511 -0.50399
-0.00444044 -0.00560713 -0.504
-0.00443747 -0.00563218 -0.503998
-0.00444392 -0.00564819 -0.503999
-0.00445619 -0.00565299 -0.504006
-0.00446415 -0.00564188 -0.504012
-0.00446601 -0.00562416 -0.504025
-0.00446445 -0.00562843 -0.504042
-0.00445656 -0.00563933 -0.50406
-0.00445047 -0.00565453 -0.504078
-0.00444587 -0.0056665 -0.504099
-0.00444289 -0.00565886 -0.504123
-0.00444555 -0.00564191 -0.50414
-0.00444696 -0.00562718 -0.504162
-0.00445044 -0.00563018 -0.504191
-0.00446188 -0.00564877 -0.504213
-0.00445324 -0.00565993 -0.50424
-0.00445102 -0.00566721 -0.50425
-0.00445191 -0.00565732 -0.504264
-0.00446244 -0.0056471 -0.50428
-0.00447153 -0.00564245 -0.504301
-0.00447698 -0.00564458 -0.504311
-0.0044815 -0.00566087 -0.504313
-0.00448194 -0.00567703 -0.50432
-0.00448603 -0.00567908 -0.504342
-0.00447981 -0.00567907 -0.504362
-0.00446701 -0.00566377 -0.504385
-0.00446621 -0.00566858 -0.504416
-0.00446243 -0.00567515 -0.504435
-0.00446052 -0.00568201 -0.504464
-0.00445965 -0.00568346 -0.50448
-0.00445685 -0.00566557 -0.504499
-0.00445366 -0.00563454 -0.504503
-0.00446341 -0.00561694 -0.50451
-0.00446542 -0.00562005 -0.504528
-0.00446225 -0.00565392 -0.504542
-0.00446842 -0.00567866 -0.504559
-0.00446432 -0.00568468 -0.504582
-0.00446451 -0.00566909 -0.504588
-0.00446725 -0.00564987 -0.5046
-0.00447043 -0.00563602 -0.50461
-0.00447125 -0.00562922 -0.504629
-0.00447316 -0.00563976 -0.504652
-0.00447553 -0.00564683 -0.504681
-0.00448422 -0.00564119 -0.504693
-0.00449048 -0.00561543 -0.504718
-0.00448723 -0.00559445 -0.504724
-0.00448148 -0.00559071 -0.50473
-0.00447024 -0.00561361 -0.504747
-0.00446638 -0.0056317 -0.504764
-0.00446866 -0.005653 -0.504792
-0.00446925 -0.00565035 -0.504817
-0.00446853 -0.00564599 -0.504852
-0.00447615 -0.00563967 -0.50486
-0.0044745 -0.00564268 -0.504883
-0.00446576 -0.00565917 -0.504896
-0.00446021 -0.00566794 -0.504919
-0.00445601 -0.00567445 -0.504934
-0.00443926 -0.00567051 -0.504951
-0.00444225 -0.00564673 -0.50498
-0.00443725 -0.00563681 -0.504993
-0.004434 -0.00564451 -0.505002
-0.00443729 -0.00566396 -0.505017
-0.00444512 -0.00568105 -0.505031
-0.00445904 -0.00569061 -0.505038
-0.00446491 -0.00569241 -0.505044
-0.00445785 -0.00568159 -0.505062
-0.00446736 -0.00567457 -0.505073
-0.00447656 -0.00567751 -0.50508
-0.00447449 -0.00568381 -0.505093
-0.00447408 -0.00569507 -0.505117
-0.00447421 -0.00569751 -0.505143
-0.00447344 -0.00568395 -0.505153
-0.004478 -0.00567075 -0.505169
-0.004475 -0.00566229 -0.505188
-0.00446258 -0.00566337 -0.50522
-0.00446004 -0.00567585 -0.505246
-0.00445313 -0.00568778 -0.505274
-0.00445476 -0.00569229 -0.505289
-0.00446571 -0.0056868 -0.505297
-0.00446691 -0.00567426 -0.505323
-0.00446405 -0.00565901 -0.505327
-0.0044513 -0.0056589 -0.505327
-0.00445479 -0.00566808 -0.505344
-0.00444894 -0.00567702 -0.505351
-0.0044384 -0.00567803 -0.505361
-0.00443959 -0.00567297 -0.505382
-0.00443592 -0.00566788 -0.505398
-0.00443895 -0.00566138 -0.505415
-0.00443402 -0.00565863 -0.50542
-0.0044326 -0.00567676 -0.505422
-0.00443165 -0.00570469 -0.505428
-0.00443397 -0.00571411 -0.505443
-0.0044284 -0.00571678 -0.505461
-0.00442609 -0.00569352 -0.505484
-0.00442857 -0.00568724 -0.505504
-0.00442885 -0.00569036 -0.50551
-0.00443575 -0.00569932 -0.50553
-0.00443888 -0.00570511 -0.505537
-0.00443851 -0.00571809 -0.505569
-0.00443568 -0.0057072 -0.505578
-0.0044345 -0.00568447 -0.505594
-0.00443006 -0.00565457 -0.505611
-0.00441931 -0.00563603 -0.505644
-0.00440073 -0.0056412 -0.505666
-0.00439278 -0.00565443 -0.505692
-0.0043898 -0.00565558 -0.505706
-0.00439535 -0.0056545 -0.505721
-0.0043962 -0.00564233 -0.505729
-0.0043991 -0.00562913 -0.505739
-0.00440316 -0.0056366 -0.505749
-0.00440071 -0.0056489 -0.505773
-0.00438997 -0.00565606 -0.505803
-0.00438785 -0.00565596 -0.505837
-0.0043926 -0.00563769 -0.505866
-0.00439974 -0.00561959 -0.505885
-0.00440492 -0.0056164 -0.505906
-0.00440301 -0.00564319 -0.505916
-0.00439808 -0.00565159 -0.505914
-0.00439954 -0.00565718 -0.505926
-0.00440251 -0.00565862 -0.50594
-0.00439711 -0.00562814 -0.50595
-0.0043896 -0.00560927 -0.505963
-0.00438842 -0.00560702 -0.505982
-0.00438501 -0.00561844 -0.505993
-0.00439883 -0.00562005 -0.506005
-0.0044071 -0.00561968 -0.50603
-0.004412 -0.00560951 -0.50605
-0.00440989 -0.00559978 -0.506053
-0.0044083 -0.00559265 -0.506064
-0.00441393 -0.00559415 -0.506074
-0.00441687 -0.00560203 -0.506103
-0.00441744 -0.00560137 -0.506126
-0.00441705 -0.00559692 -0.506137
-0.0044147 -0.00559152 -0.506151
-0.00441096 -0.00559424 -0.506175
-0.00441303 -0.00559719 -0.506202
-0.00441823 -0.00561132 -0.506232
-0.00442579 -0.00561641 -0.506261
-0.00443786 -0.00561795 -0.506278
-0.00444688 -0.00561416 -0.506283
-0.00444936 -0.0056064 -0.506296
-0.00445526 -0.00559503 -0.506305
-0.00444596 -0.00561902 -0.506321
-0.00443549 -0.00564849 -0.506343
-0.00442073 -0.00565184 -0.506351
-0.00440256 -0.00564756 -0.506364
-0.0043901 -0.00563979 -0.506392
-0.00439753 -0.0056335 -0.506419
-0.0044123 -0.00562871 -0.506449
-0.00443149 -0.00563981 -0.506479
-0.00444657 -0.00565573 -0.506508
-0.00445619 -0.00566761 -0.506506
-0.00446492 -0.00566282 -0.5065
-0.00446416 -0.00563844 -0.506504
-0.00447325 -0.00562762 -0.506515
-0.00447242 -0.00562938 -0.506529
-0.00446771 -0.00562447 -0.506545
-0.00446274 -0.00563274 -0.506562
-0.00445821 -0.00564827 -0.50658
-0.00444941 -0.00564925 -0.506597
-0.00444575 -0.00563444 -0.506617
-0.00444179 -0.00561955 -0.506623
-0.00443282 -0.00561527 -0.506636
-0.0044413 -0.00560616 -0.506667
-0.00444595 -0.00560405 -0.506692
-0.00444287 -0.00560172 -0.506705
-0.00443998 -0.00561942 -0.506723
