%roll pitch yaw
-0.00529169 -0.00187119 -0.222348
-0.00528454 -0.00187861 -0.222362
-0.00528422 -0.00189345 -0.222382
-0.0052925 -0.00191204 -0.222412
-0.00529201 -0.00191441 -0.222442
-0.00528847 -0.00189878 -0.22244
-0.00528607 -0.00188627 -0.222435
-0.0052924 -0.00186977 -0.222447
-0.00529227 -0.00184785 -0.222453
-0.00529413 -0.00183861 -0.222462
-0.00528542 -0.00183848 -0.222482
-0.00529066 -0.00184385 -0.222509
-0.00529864 -0.00185403 -0.222526
-0.00529981 -0.0018731 -0.222538
-0.00530475 -0.00189786 -0.222543
-0.00530122 -0.0018987 -0.222559
-0.00529789 -0.00188919 -0.222567
-0.00529116 -0.00187261 -0.222578
-0.00529194 -0.00185356 -0.222592
-0.00528941 -0.00183623 -0.222606
-0.00528702 -0.00183829 -0.222619
-0.00528679 -0.00184583 -0.222638
-0.0052924 -0.00186282 -0.222663
-0.00530618 -0.00188416 -0.222694
-0.00531065 -0.0018861 -0.222717
-0.00530453 -0.00186404 -0.222731
-0.00530886 -0.00184487 -0.222742
-0.00530275 -0.00183746 -0.222763
-0.00529113 -0.00184058 -0.222768
-0.00528715 -0.00185781 -0.222767
-0.00529296 -0.00187567 -0.222774
-0.00529075 -0.00188353 -0.222783
-0.00529485 -0.00187131 -0.222794
-0.0053005 -0.00185978 -0.2228
-0.00529971 -0.00183747 -0.222806
-0.00530079 -0.00181813 -0.222809
-0.00530623 -0.00181556 -0.222819
-0.00531518 -0.00182952 -0.222831
-0.00531938 -0.00184822 -0.222844
-0.00533122 -0.0018594 -0.222869
-0.00534194 -0.00185575 -0.222899
-0.00534085 -0.00184477 -0.22293
-0.00534494 -0.00183124 -0.222954
-0.00535291 -0.00181394 -0.222971
-0.00535972 -0.00181479 -0.222989
-0.0053609 -0.00183844 -0.223014
-0.00535937 -0.00184975 -0.223031
-0.0053509 -0.00186366 -0.223036
-0.0053449 -0.0018739 -0.223041
-0.00534725 -0.00187102 -0.223049
-0.00534715 -0.00185629 -0.223055
-0.00534482 -0.0018456 -0.223067
-0.00534182 -0.001841 -0.223082
-0.0053407 -0.00185104 -0.2231
-0.00534352 -0.00185297 -0.223122
-0.00534803 -0.00186116 -0.223141
-0.00535093 -0.00186381 -0.22315
-0.00535804 -0.00184699 -0.223168
-0.00535019 -0.00183047 -0.223182
-0.00533801 -0.00182722 -0.223201
-0.00533983 -0.00183481 -0.223219
-0.0053434 -0.00184957 -0.223232
-0.00534885 -0.00185732 -0.223246
-0.00534185 -0.00184986 -0.22326
-0.0053377 -0.00184065 -0.223266
-0.00533333 -0.00182949 -0.223271
-0.00533464 -0.00181961 -0.223276
-0.00534591 -0.00180935 -0.223283
-0.0053461 -0.0018223 -0.223295
-0.00534855 -0.00184121 -0.223316
-0.00535308 -0.00184816 -0.223338
-0.00535819 -0.00184053 -0.22335
-0.00534829 -0.00182731 -0.223361
-0.00535164 -0.00179819 -0.223368
-0.00535378 -0.00177658 -0.223391
-0.00535293 -0.00177985 -0.223415
-0.00534755 -0.00179504 -0.22344
-0.0053416 -0.00180413 -0.223455
-0.00533306 -0.00180973 -0.223466
-0.00533455 -0.00181606 -0.223475
-0.00533752 -0.00180396 -0.223473
-0.00533918 -0.00179278 -0.223491
-0.00533633 -0.00178547 -0.22351
-0.00533464 -0.00178707 -0.223522
-0.00534191 -0.00179018 -0.223538
-0.00534721 -0.00178764 -0.223546
-0.00534681 -0.00180155 -0.223562
-0.00534122 -0.00179146 -0.223581
-0.00533574 -0.00177588 -0.223592
-0.00533559 -0.00175732 -0.223602
-0.00533371 -0.00175059 -0.223609
-0.00532761 -0.00176068 -0.223625
-0.00533572 -0.00179199 -0.223648
-0.00534529 -0.0018124 -0.223667
-0.00534493 -0.00182344 -0.223687
-0.00533884 -0.00181478 -0.223703
-0.00533736 -0.00180645 -0.223734
-0.00533588 -0.0017872 -0.223771
-0.00533518 -0.00178449 -0.223797
-0.00533695 -0.00179474 -0.223806
-0.00534028 -0.00181707 -0.223805
-0.00534376 -0.00183905 -0.223815
-0.00534689 -0.00185707 -0.223828
-0.0053429 -0.00184986 -0.223846
-0.00533699 -0.0018355 -0.223864
-0.00534204 -0.00181936 -0.223885
-0.0053456 -0.00181922 -0.2239
-0.00534807 -0.0018309 -0.223904
-0.00535387 -0.00185801 -0.223908
-0.00535799 -0.00187236 -0.223924
-0.00535392 -0.00186589 -0.223926
-0.00534693 -0.00186465 -0.223932
-0.00535312 -0.00184371 -0.223935
-0.00536412 -0.00182338 -0.223952
-0.00537953 -0.00181842 -0.223954
-0.00537558 -0.0018172 -0.223962
-0.0053671 -0.00182045 -0.223968
-0.00536146 -0.0018245 -0.22399
-0.00536001 -0.00182082 -0.224008
-0.00536272 -0.00181605 -0.224029
-0.00536796 -0.00180989 -0.224049
-0.0053666 -0.00181088 -0.224083
-0.00537637 -0.0018112 -0.224106
-0.00538447 -0.00182292 -0.224123
-0.00538584 -0.00183318 -0.224149
-0.00538127 -0.00183492 -0.224169
-0.0053739 -0.00183585 -0.224177
-0.00535921 -0.00183112 -0.224191
-0.00535514 -0.00181782 -0.224209
-0.00535728 -0.00180554 -0.224226
-0.00536303 -0.0018077 -0.224242
-0.00535764 -0.00181231 -0.224263
-0.00534602 -0.00183797 -0.224269
-0.00533586 -0.00184697 -0.224272
-0.00532982 -0.00185212 -0.224287
-0.00533238 -0.00184291 -0.224313
-0.00533548 -0.00182565 -0.224315
-0.00534075 -0.00181505 -0.224326
-0.00534455 -0.00180973 -0.224336
-0.0053442 -0.00180187 -0.224361
-0.00534272 -0.00181439 -0.224376
-0.00533996 -0.00182852 -0.224372
-0.00534277 -0.001837 -0.224374
-0.00534839 -0.00183126 -0.224392
-0.00534417 -0.0018356 -0.22441
-0.00534624 -0.00182699 -0.224433
-0.00535129 -0.00181115 -0.224444
-0.00535888 -0.00180587 -0.224449
-0.00535459 -0.00182055 -0.224461
-0.00534689 -0.00183148 -0.224478
-0.00534567 -0.00184099 -0.224506
-0.00535364 -0.00184361 -0.224527
-0.00535124 -0.00183476 -0.224535
-0.00535293 -0.0018272 -0.224556
-0.00535672 -0.001837 -0.224569
-0.00535904 -0.00184808 -0.224574
-0.00535703 -0.00187554 -0.224575
-0.00534646 -0.00191078 -0.224583
-0.0053494 -0.00192612 -0.224603
-0.00534799 -0.00192893 -0.224627
-0.00534349 -0.00190723 -0.224649
-0.00533881 -0.00188394 -0.22467
-0.0053356 -0.00186507 -0.224691
-0.00533175 -0.00186269 -0.224706
-0.00533423 -0.00186653 -0.224728
-0.00532761 -0.00187374 -0.22475
-0.00532127 -0.00187068 -0.224772
-0.00532302 -0.00187774 -0.224791
-0.00533475 -0.00186196 -0.22482
-0.00533656 -0.00185401 -0.224842
-0.00534001 -0.00184532 -0.224865
-0.00534814 -0.00185277 -0.224876
-0.00535663 -0.0018662 -0.224886
-0.00535944 -0.00188858 -0.224905
-0.00536374 -0.00191371 -0.224906
-0.00537161 -0.00191839 -0.224917
-0.00536821 -0.00191063 -0.224926
-0.00536966 -0.00189476 -0.224945
-0.00537374 -0.0018811 -0.224966
-0.00537269 -0.00187848 -0.224998
-0.00536835 -0.00189391 -0.225016
-0.00535348 -0.00191096 -0.225008
-0.00534062 -0.00191823 -0.225024
-0.00533158 -0.00190969 -0.225031
-0.00531609 -0.00189789 -0.225035
-0.00530043 -0.00187865 -0.225046
-0.00528217 -0.00186295 -0.225052
-0.00527677 -0.00186538 -0.225065
-0.00527533 -0.00187502 -0.225085
-0.00527757 -0.00189453 -0.225102
-0.00528374 -0.00190715 -0.225122
-0.00527968 -0.00190995 -0.225136
-0.00527556 -0.00190279 -0.225137
-0.00528294 -0.00188699 -0.225138
-0.00528307 -0.00186895 -0.225163
-0.00528147 -0.00187046 -0.225186
-0.00529402 -0.00187764 -0.225222
-0.00530789 -0.00189606 -0.22525
-0.00531689 -0.00191201 -0.225272
-0.0053135 -0.00190986 -0.225283
-0.00531597 -0.00190021 -0.225294
-0.00532561 -0.00188982 -0.225305
-0.0053272 -0.0018908 -0.225321
-0.00532789 -0.00188686 -0.225328
-0.00533089 -0.00188862 -0.225331
-0.00532839 -0.00190447 -0.225334
-0.00532299 -0.00192726 -0.225348
-0.00532518 -0.0019351 -0.225353
-0.00532952 -0.00192696 -0.22536
-0.00532742 -0.00190948 -0.225371
-0.00531518 -0.00188754 -0.225392
-0.00531141 -0.00187046 -0.225432
-0.0053139 -0.00186329 -0.22546
-0.00531396 -0.00186791 -0.225481
-0.005309 -0.00187037 -0.225492
-0.00529779 -0.00188175 -0.225505
-0.00528714 -0.00189932 -0.225512
-0.00528197 -0.00189068 -0.225508
-0.0052836 -0.00188646 -0.225524
-0.00528764 -0.00189552 -0.225545
-0.0052894 -0.00190308 -0.225567
-0.00530411 -0.00191587 -0.225581
-0.0053045 -0.00193086 -0.2256
-0.00530351 -0.00194131 -0.225615
-0.00531096 -0.00195336 -0.225624
-0.00531065 -0.0019457 -0.225638
-0.00530828 -0.0019278 -0.225642
-0.00530864 -0.00190513 -0.225643
-0.00530959 -0.00188924 -0.225657
-0.00530762 -0.00190331 -0.225683
-0.00530692 -0.00191774 -0.225718
-0.00530417 -0.00192015 -0.225742
-0.00530151 -0.00191782 -0.225748
-0.00531141 -0.00190658 -0.225753
-0.00531559 -0.00188289 -0.225758
-0.00531451 -0.00187705 -0.225765
-0.00531457 -0.0018784 -0.225782
-0.00531264 -0.00189263 -0.225801
-0.00529694 -0.00191654 -0.225823
-0.00529587 -0.00192664 -0.225847
-0.00530469 -0.00191971 -0.225865
-0.00530212 -0.0019102 -0.22587
-0.00530509 -0.00190688 -0.225882
-0.00531007 -0.00190428 -0.225906
-0.00530952 -0.00190785 -0.225929
-0.0053059 -0.00193124 -0.225948
-0.00530059 -0.00194361 -0.225973
-0.00530371 -0.00194511 -0.226001
-0.00531192 -0.00194903 -0.226003
-0.00530482 -0.00193975 -0.226015
-0.00530352 -0.00191253 -0.226028
-0.00530607 -0.00190474 -0.22603
-0.00530216 -0.00192096 -0.226031
-0.00530027 -0.00193562 -0.226039
-0.00530256 -0.00194907 -0.226048
-0.00530248 -0.00194561 -0.226081
-0.00530415 -0.00193102 -0.226104
-0.00530602 -0.00190646 -0.226126
-0.00530081 -0.00189141 -0.22615
-0.00530911 -0.00188526 -0.226158
-0.00531371 -0.00189692 -0.226166
-0.00530864 -0.00191558 -0.226174
-0.00529357 -0.00193707 -0.226191
-0.0052805 -0.00194918 -0.226217
-0.00527037 -0.00193148 -0.226234
-0.00526372 -0.00191958 -0.226248
-0.0052623 -0.00193102 -0.226259
-0.0052615 -0.00194076 -0.226272
-0.00526048 -0.00196004 -0.226285
-0.00526099 -0.00197938 -0.226301
-0.0052596 -0.00197072 -0.226315
-0.0052509 -0.00195415 -0.226341
-0.00525694 -0.0019352 -0.22635
-0.00527518 -0.00193079 -0.226374
-0.00527851 -0.00193392 -0.226399
-0.00528576 -0.00194782 -0.226435
-0.00529103 -0.0019607 -0.22647
-0.00528793 -0.00197676 -0.226493
-0.00528043 -0.00196629 -0.226515
-0.00527343 -0.00195184 -0.226523
-0.0052723 -0.00194138 -0.226526
-0.00527475 -0.00194643 -0.226527
-0.00527528 -0.00195882 -0.226526
-0.00527168 -0.00196527 -0.226536
-0.00528394 -0.00195474 -0.226558
-0.00529116 -0.00192868 -0.22658
-0.00530179 -0.00190798 -0.226604
-0.00531156 -0.00189597 -0.226619
-0.00531167 -0.00189699 -0.226635
-0.00531271 -0.00191674 -0.226642
-0.00532045 -0.00192429 -0.226646
-0.00532459 -0.0019211 -0.226641
-0.00534249 -0.00191926 -0.226663
-0.00534851 -0.00191144 -0.226697
-0.00536183 -0.00193432 -0.226726
-0.00536759 -0.00196562 -0.226744
-0.00536835 -0.00198694 -0.226751
-0.00536801 -0.00198627 -0.226756
-0.00536439 -0.00196691 -0.226747
-0.00536156 -0.00195161 -0.226747
-0.00536061 -0.0019453 -0.226745
-0.00536389 -0.00195884 -0.22676
-0.0053796 -0.00197626 -0.226776
-0.00540083 -0.00198552 -0.226805
-0.00541028 -0.00197619 -0.226828
-0.00540498 -0.0019483 -0.226847
-0.00539425 -0.00192235 -0.226865
-0.00539069 -0.0019217 -0.226874
-0.00538136 -0.00193122 -0.226898
-0.00537579 -0.00191961 -0.226916
-0.00538363 -0.00190136 -0.226925
-0.0053851 -0.0018864 -0.22694
-0.00538205 -0.00187818 -0.226964
-0.00537514 -0.00189249 -0.226988
-0.00535441 -0.00190684 -0.226996
-0.00534236 -0.00190496 -0.227
-0.00533671 -0.00188219 -0.227009
-0.00533234 -0.00185611 -0.227017
-0.0053224 -0.00183555 -0.227015
-0.00530981 -0.00182813 -0.227033
-0.00529837 -0.00181788 -0.22704
-0.00528958 -0.0018065 -0.227055
-0.00528533 -0.00179028 -0.227068
-0.00528531 -0.001769 -0.227072
-0.00528131 -0.00173581 -0.227077
-0.00527763 -0.00169662 -0.227086
-0.00527225 -0.00167696 -0.22709
-0.00526018 -0.00165531 -0.2271
-0.00524498 -0.00163918 -0.227121
-0.0052372 -0.00161274 -0.227142
-0.00523783 -0.00158143 -0.227148
-0.00524068 -0.00153716 -0.227162
-0.00523171 -0.00150397 -0.22718
-0.00522031 -0.001494 -0.227178
-0.00521246 -0.00148735 -0.227186
-0.00520909 -0.0014679 -0.227203
-0.00520834 -0.00145605 -0.227221
-0.00520479 -0.00143226 -0.227252
-0.00520772 -0.00139909 -0.227287
-0.00520502 -0.00136892 -0.227302
-0.00519805 -0.00137509 -0.227338
-0.00518324 -0.00138237 -0.227355
-0.00516791 -0.00138639 -0.227361
-0.0051662 -0.00138673 -0.227383
-0.00516388 -0.00137629 -0.227408
-0.0051607 -0.00135449 -0.227433
-0.00515304 -0.00134537 -0.227444
-0.00514567 -0.00134351 -0.22744
-0.00513808 -0.00134627 -0.227437
-0.00514128 -0.00137056 -0.227438
-0.00513981 -0.0013963 -0.227446
-0.00515185 -0.0013978 -0.227451
-0.0051607 -0.00138627 -0.227457
-0.00517059 -0.00137317 -0.227466
-0.00517631 -0.00137119 -0.227472
-0.00517592 -0.00137673 -0.227496
-0.00518149 -0.00138265 -0.227526
-0.00518016 -0.00139564 -0.227547
-0.00517755 -0.00138923 -0.227558
-0.00517447 -0.00136579 -0.22758
-0.00516659 -0.00134256 -0.227592
-0.00516263 -0.00134438 -0.227609
-0.00516099 -0.0013614 -0.227625
-0.00515886 -0.00140414 -0.227618
-0.00515741 -0.00143144 -0.227627
-0.00515866 -0.00144189 -0.227649
-0.00515264 -0.00143747 -0.227671
-0.00514062 -0.00143326 -0.2277
-0.00513038 -0.0014284 -0.227724
-0.00512259 -0.00141448 -0.22775
-0.00511527 -0.00141087 -0.227764
-0.00511729 -0.00141648 -0.22778
-0.00511298 -0.00143529 -0.227802
-0.00510499 -0.00144676 -0.227812
-0.00510555 -0.00144813 -0.227832
-0.00512031 -0.00144466 -0.22785
-0.00513596 -0.00146884 -0.227862
-0.00515635 -0.00149946 -0.227867
-0.00518671 -0.0015204 -0.227868
-0.00520984 -0.00153463 -0.227878
-0.00522379 -0.00155194 -0.227894
-0.00524166 -0.00156722 -0.227896
-0.00524653 -0.00157987 -0.227897
-0.0052546 -0.00158409 -0.227903
-0.00526897 -0.00159113 -0.227916
-0.00528569 -0.0015998 -0.227925
-0.00529127 -0.00160936 -0.227935
-0.00530281 -0.00163538 -0.227958
-0.00531279 -0.00167679 -0.22798
-0.00531445 -0.00171654 -0.228007
-0.00531402 -0.0017227 -0.228019
-0.00530415 -0.00172481 -0.228037
-0.00529761 -0.00172623 -0.228046
-0.00529744 -0.0017337 -0.228053
-0.00530044 -0.0017399 -0.228062
-0.00529349 -0.00175476 -0.228084
-0.00527778 -0.00176849 -0.228115
-0.00526053 -0.00179345 -0.228128
-0.00524458 -0.00181797 -0.228137
-0.00522754 -0.00183915 -0.228147
-0.00521241 -0.00186331 -0.228162
-0.005198 -0.00188336 -0.22817
-0.00518466 -0.00187792 -0.228181
-0.00517158 -0.00186659 -0.228206
-0.00516156 -0.00187432 -0.228222
-0.00516037 -0.00188684 -0.228234
-0.00516573 -0.00191369 -0.228257
-0.00516111 -0.00192241 -0.228275
-0.00515706 -0.00194928 -0.228284
-0.0051528 -0.00198021 -0.228292
-0.00514657 -0.00200173 -0.228306
-0.00513954 -0.00202099 -0.228321
-0.00512448 -0.00203525 -0.228337
-0.00510399 -0.00204905 -0.228349
-0.00508503 -0.00205127 -0.228364
-0.00506709 -0.00203576 -0.228375
-0.00505766 -0.00203664 -0.228388
-0.00505171 -0.00205042 -0.228403
-0.00504201 -0.00207618 -0.22841
-0.00502777 -0.00209333 -0.228411
-0.00501504 -0.00209619 -0.228421
-0.00501226 -0.00209437 -0.228432
-0.00501843 -0.00210644 -0.228443
-0.00501731 -0.00211217 -0.228452
-0.00500922 -0.00212264 -0.228456
-0.00499731 -0.00211865 -0.22847
-0.00498857 -0.00211138 -0.228476
-0.00497865 -0.0020971 -0.22849
-0.00497712 -0.00209196 -0.228511
-0.00497354 -0.00209106 -0.228521
-0.00496199 -0.00209937 -0.228553
-0.00495436 -0.00210843 -0.228575
-0.00494289 -0.00212415 -0.228588
-0.00494579 -0.00214376 -0.228599
-0.00495371 -0.00215789 -0.228622
-0.00494883 -0.00215373 -0.228635
-0.00493916 -0.00214759 -0.228653
-0.00492726 -0.00213801 -0.22867
-0.00491697 -0.00214415 -0.228689
-0.00489701 -0.00215786 -0.228718
-0.00487819 -0.00217328 -0.228738
-0.00486634 -0.00217221 -0.228753
-0.00484598 -0.00214757 -0.228756
-0.00482931 -0.00215451 -0.228762
-0.00481817 -0.00217206 -0.228766
-0.00481469 -0.00218813 -0.228784
-0.00481016 -0.00218577 -0.228813
-0.00479838 -0.00219309 -0.228826
-0.00478708 -0.00219081 -0.228839
-0.00477523 -0.00218534 -0.228839
-0.00477018 -0.00219459 -0.228827
-0.00476836 -0.00220103 -0.228824
-0.00476436 -0.00220479 -0.228835
-0.00476598 -0.00220717 -0.228854
-0.00476521 -0.00222859 -0.228876
-0.00475612 -0.00225401 -0.228896
-0.00474297 -0.00226411 -0.228904
-0.00472633 -0.00228509 -0.228909
-0.00471946 -0.00228829 -0.228925
-0.00472198 -0.00228394 -0.228936
-0.00472959 -0.00228884 -0.228954
-0.0047323 -0.00230417 -0.228977
-0.00473382 -0.0023112 -0.228998
-0.00473323 -0.0023165 -0.229009
-0.00472363 -0.00231756 -0.229036
-0.00471706 -0.00233663 -0.22907
-0.00470904 -0.00237526 -0.229112
-0.00470671 -0.0024062 -0.229128
-0.00471615 -0.00242768 -0.229133
-0.00472073 -0.00242984 -0.229152
-0.00472441 -0.00243072 -0.229173
-0.00471503 -0.00245676 -0.229178
-0.00469994 -0.00248876 -0.229201
-0.00468787 -0.00251038 -0.229238
-0.00467176 -0.00251669 -0.229264
-0.0046622 -0.00251928 -0.229295
-0.00464875 -0.00252136 -0.229319
-0.00463871 -0.00254743 -0.229338
-0.00462591 -0.00256888 -0.229358
-0.00461917 -0.00258752 -0.229387
-0.0046102 -0.0025882 -0.229414
-0.00459948 -0.00259259 -0.229445
-0.00459675 -0.00259892 -0.229461
-0.004587 -0.00260114 -0.229481
-0.00456634 -0.00260245 -0.22951
-0.0045549 -0.00259808 -0.229536
-0.00453759 -0.00262477 -0.229553
-0.00452143 -0.00265195 -0.229551
-0.00450592 -0.00267238 -0.229549
-0.00449105 -0.0026891 -0.229542
-0.00448379 -0.00269061 -0.229551
-0.00447792 -0.00269575 -0.229566
-0.00447491 -0.00271424 -0.229585
-0.00446372 -0.00273076 -0.229598
-0.00445612 -0.00272229 -0.229611
-0.00445238 -0.00271273 -0.229628
-0.00445316 -0.00271478 -0.229647
-0.00445184 -0.00272888 -0.229653
-0.00444552 -0.00274233 -0.229679
-0.00442228 -0.00273335 -0.229704
-0.00439814 -0.00271332 -0.22973
-0.00438803 -0.00270581 -0.229746
-0.00438462 -0.00271253 -0.229755
-0.00436763 -0.00271064 -0.229776
-0.0043493 -0.00269325 -0.2298
-0.00432806 -0.00267832 -0.229816
-0.00430604 -0.00268024 -0.229828
-0.00428974 -0.002694 -0.229848
-0.00426721 -0.00269515 -0.229875
-0.00424192 -0.00267565 -0.229902
-0.00420879 -0.00267306 -0.22993
-0.00419336 -0.00268856 -0.229967
-0.00418168 -0.00270315 -0.23001
-0.00416725 -0.00270207 -0.230041
-0.00415095 -0.00268956 -0.23007
-0.00413263 -0.0026745 -0.230091
-0.00411205 -0.00267856 -0.230107
-0.00409142 -0.00268162 -0.230122
-0.00406264 -0.00268061 -0.230138
-0.00404215 -0.00267502 -0.23017
-0.00402832 -0.00266808 -0.230204
-0.00400844 -0.00265122 -0.23025
-0.00398665 -0.00264139 -0.230284
-0.00396634 -0.00263651 -0.230317
-0.00394001 -0.00262058 -0.230343
-0.00391287 -0.00260323 -0.230353
-0.00387942 -0.00258973 -0.230379
-0.00385501 -0.00259501 -0.2304
-0.0038191 -0.00258763 -0.230416
-0.00379554 -0.00257941 -0.230431
-0.00376118 -0.00256595 -0.230436
-0.0037235 -0.00257304 -0.230444
-0.00367692 -0.00258183 -0.230456
-0.00363089 -0.00259099 -0.230473
-0.00359711 -0.00258829 -0.230486
-0.00357068 -0.00259164 -0.230498
-0.00353758 -0.00260279 -0.230498
-0.00350423 -0.00263021 -0.230505
-0.00347645 -0.00266241 -0.230512
-0.00345301 -0.00268214 -0.230518
-0.00342015 -0.00270529 -0.230523
-0.00338457 -0.00272847 -0.230522
-0.00335425 -0.00277128 -0.230533
-0.0033228 -0.00280522 -0.230538
-0.00328914 -0.00283768 -0.230534
-0.00325013 -0.00285917 -0.230532
-0.00321295 -0.00287449 -0.230533
-0.00318113 -0.00290418 -0.230532
-0.00314439 -0.00293139 -0.230533
-0.00311094 -0.00295435 -0.230534
-0.00309131 -0.00297886 -0.230536
-0.00307855 -0.00300467 -0.230548
-0.00306304 -0.00304014 -0.230553
-0.00303733 -0.00307942 -0.230565
-0.00301545 -0.00310868 -0.23058
-0.00299267 -0.00312973 -0.230595
-0.00295779 -0.00315138 -0.230614
-0.0029217 -0.00317195 -0.230628
-0.00288656 -0.00319417 -0.230657
-0.0028426 -0.00321643 -0.230683
-0.00277835 -0.00322281 -0.230714
-0.00270762 -0.00322272 -0.230736
-0.00264916 -0.00321041 -0.230759
-0.00260749 -0.00322783 -0.230777
-0.00255481 -0.00325833 -0.230794
-0.0025019 -0.00327504 -0.230823
-0.00244797 -0.0032774 -0.230862
-0.00239145 -0.00327816 -0.230911
-0.00233479 -0.00327654 -0.230954
-0.00228395 -0.00326898 -0.230976
-0.00223355 -0.00328471 -0.231
-0.00218192 -0.00329209 -0.231023
-0.00212895 -0.00330086 -0.231035
-0.00207661 -0.00331594 -0.231048
-0.00202175 -0.00334006 -0.231073
-0.00196003 -0.00335259 -0.231083
-0.00191299 -0.00334835 -0.231089
-0.00187315 -0.00334262 -0.231098
-0.00183917 -0.00335516 -0.231098
-0.00180902 -0.00337415 -0.231104
-0.00177944 -0.00337878 -0.231117
-0.00173949 -0.00337862 -0.231125
-0.00169734 -0.00337179 -0.231112
-0.00165677 -0.0033538 -0.231103
-0.00161118 -0.00334864 -0.231096
-0.00156593 -0.00336139 -0.231099
-0.00153793 -0.00338044 -0.231101
-0.00151917 -0.00338186 -0.231099
-0.00148973 -0.00337985 -0.231093
-0.00143993 -0.00338354 -0.231105
-0.00138975 -0.00339964 -0.231103
-0.00133018 -0.00342529 -0.231109
-0.00126374 -0.00343522 -0.231124
-0.00119819 -0.00343209 -0.231135
-0.0011302 -0.00343011 -0.231143
-0.00106494 -0.00342937 -0.231153
-0.000984962 -0.00342426 -0.231169
-0.000918298 -0.00342744 -0.231197
-0.000854038 -0.00341733 -0.231231
-0.000777889 -0.00341719 -0.231264
-0.00071629 -0.00342103 -0.231303
-0.000653884 -0.00342528 -0.23135
-0.000594191 -0.00342526 -0.231384
-0.000544386 -0.0034266 -0.231415
-0.000507507 -0.00341557 -0.231448
-0.000470384 -0.0034062 -0.231467
-0.000426975 -0.00341879 -0.23148
-0.000379018 -0.00342191 -0.231488
-0.000333527 -0.00342165 -0.231487
-0.000273746 -0.00340066 -0.231496
-0.000206568 -0.00337071 -0.231505
-0.00014477 -0.00334001 -0.231513
-9.65225e-05 -0.00331043 -0.231526
-7.26161e-05 -0.00330161 -0.231531
-7.09297e-05 -0.00328158 -0.23154
-0.00011666 -0.00325832 -0.231569
-0.000222688 -0.00323493 -0.231611
-0.000382382 -0.00323192 -0.231652
-0.000619472 -0.00322953 -0.23168
-0.000928244 -0.00321462 -0.231718
-0.00130458 -0.00319456 -0.231759
-0.00175018 -0.00317144 -0.231802
-0.00225626 -0.00318234 -0.231843
-0.00282665 -0.00322658 -0.231885
-0.00342333 -0.00326939 -0.231942
-0.00405176 -0.00330172 -0.232014
-0.00469835 -0.00331176 -0.232095
-0.00537766 -0.00332885 -0.232167
-0.00598008 -0.00338714 -0.232246
-0.00654715 -0.00349829 -0.232325
-0.00705524 -0.00363893 -0.232424
-0.00767034 -0.00377367 -0.23252
-0.00816992 -0.00390456 -0.232645
-0.00849538 -0.00400822 -0.232804
-0.00863245 -0.00412118 -0.232996
-0.00858814 -0.00430639 -0.233222
-0.00821477 -0.00450887 -0.233484
-0.00771023 -0.00462596 -0.233782
-0.00712129 -0.00464125 -0.234125
-0.00649604 -0.00462653 -0.234529
-0.00587164 -0.00464491 -0.235002
-0.00525606 -0.00469161 -0.235535
-0.00481302 -0.0047788 -0.2361
-0.00440165 -0.00484936 -0.23666
-0.0040017 -0.00488327 -0.237207
-0.00358538 -0.00485206 -0.237722
-0.00316748 -0.00475953 -0.238168
-0.00272499 -0.00470885 -0.238547
-0.00227624 -0.00470169 -0.238886
-0.00182796 -0.00472089 -0.239157
-0.00142736 -0.00476744 -0.239366
-0.00108654 -0.00479082 -0.239535
-0.000844922 -0.0048307 -0.239687
-0.000734414 -0.00490275 -0.239823
-0.000742346 -0.00508478 -0.23993
-0.000883037 -0.0053589 -0.240048
-0.00116911 -0.00571227 -0.240155
-0.00157329 -0.00607855 -0.240235
-0.00203984 -0.00642657 -0.240265
-0.00255449 -0.00674179 -0.240253
-0.0030948 -0.00707953 -0.240213
-0.00363815 -0.00750344 -0.24013
-0.00417948 -0.00798555 -0.24001
-0.00471045 -0.00848563 -0.23988
-0.00523529 -0.00897023 -0.239741
-0.0057512 -0.00941632 -0.239594
-0.00626105 -0.00980767 -0.239462
-0.0067368 -0.0101849 -0.239334
-0.00721039 -0.0106181 -0.23923
-0.0076641 -0.0110817 -0.239139
-0.0080877 -0.0115336 -0.239049
-0.0084597 -0.0119196 -0.238956
-0.00876467 -0.0121954 -0.23888
-0.00899574 -0.0124166 -0.238813
-0.00916137 -0.012607 -0.238756
-0.00924565 -0.012837 -0.238702
-0.00927239 -0.0130647 -0.238641
-0.00925357 -0.013219 -0.238593
-0.00916758 -0.0133045 -0.238556
-0.00906077 -0.0133446 -0.238542
-0.0089417 -0.0133326 -0.238536
-0.00881614 -0.0133235 -0.238537
-0.0086671 -0.0133273 -0.238541
-0.00851606 -0.0133611 -0.238554
-0.00835946 -0.013387 -0.238546
-0.00818426 -0.0133363 -0.238537
-0.00800795 -0.0131718 -0.238544
-0.00783816 -0.0129583 -0.238539
-0.00766871 -0.0127897 -0.238534
-0.00752251 -0.0126469 -0.238528
-0.00740019 -0.0124829 -0.2385
-0.00732117 -0.0123393 -0.238481
-0.00728416 -0.0122315 -0.238477
-0.00731498 -0.0121522 -0.238465
-0.00739838 -0.0120602 -0.238455
-0.0075215 -0.0119188 -0.238474
-0.00768538 -0.0117806 -0.238525
-0.0079051 -0.0116602 -0.2386
-0.00816975 -0.0115569 -0.238654
